主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20240419,20240129,新北府勞檢字第11346326651號,福容大飯店股份有限公司郭美珠,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,40000,
新北市,20240419,20240129,新北府勞檢字第1134632665號,福容大飯店股份有限公司郭美珠,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
新北市,20160823,20130909,北府勞條字第1022577711號,福容大飯店股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20160823,20140922,北府勞檢字第10330629071號,福容大飯店股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20140922,北府勞檢字第1033062907號,福容大飯店股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20161012,20151203,新北府勞檢字第10430782711號,福容大飯店股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20160823,20151203,新北府勞檢字第1043078271號,福容大飯店股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20161130,20160923,北市勞動字第10535456600號,福容大飯店股份有限公司郭美珠,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20160506,20160415,105年府勞條字1050082687號,福容大飯店股份有限公司郭美珠,勞基法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170603,新北府勞資字第10610331531號,福容大飯店股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170603,新北府勞資字第10610331532號,福容大飯店股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20170817,20170603,新北府勞資字第1061033153號,福容大飯店股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20170606,20170324,106年府勞檢字1060067214號,福容大飯店股份有限公司郭美珠,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20180701,20180426,高市勞檢字第10770753600號,福容大飯店股份有限公司郭美珠,職業安全衛生法第6條第1項第7款,對於有天然氣存在之虞之蒸爐設備燃燒室，進行點火作業前，未事先清除燃燒室之天然氣並確認無危險之虞。,,
勞動部勞工保險局,20220510,20220301,保退二字第11160018420號,福容大飯店股份有限公司花蓮分公司郭美珠,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
花蓮縣,20230105,20221220,府社勞字第1110251203號,福容大飯店股份有限公司郭美珠,勞動基準法第70條,工作規則未依規定報備並公告揭示,20000,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,福容大飯店股份有限公司林口分公司郭美珠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,666,
台中市,20240705,20240514,府授勞動字第1130126099號,福容大飯店股份有限公司郭美珠,勞動基準法第38條第2項,未給予勞工排定特別休假之權利,20000,
台北市,20240408,20240202,北市勞職字第11360515891號,福容大飯店股份有限公司郭美珠,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項第1款,機械檢修等作業未停止運轉及送料。,,
新北市,20240419,20240129,新北府勞檢字第11346326651號,福容大飯店股份有限公司郭美珠,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,40000,
新北市,20240419,20240129,新北府勞檢字第1134632665號,福容大飯店股份有限公司郭美珠,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
