主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20240318,20240130,勞職授字第1130202490號,興中紙業股份有限公司王信豐,職業安全衛生設施規則第57條第1項、第58條第5款暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。電腦數值控制或其他自動化機械具有危險之部分，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
宜蘭縣,20250305,20250115,府勞資字第1130207470號,興中紙業股份有限公司王信豐,勞動基準法第32條第1項;勞動基準法第32條第2項,延長工作時間未經法定程序同意；延長工作時間超過法定上限,100000,
宜蘭縣,20161110,20161007,府勞資字第1050150566號,興中紙業股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
職業安全衛生署,20160623,20160426,勞職授字第1050201411號,興中紙業股份有限公司,職業安全衛生設施規則第43條第1項、第58條、第76條第1項、第93條、第224條第1項暨職業安全衛生法第6條第1項,馬達傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍等設備；複捲捲胴作業機械，其作業有危害勞工之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備、護圍或具有連鎖性能之安全門等設備；抄紙機初捲機散漿開口部分，未有覆蓋，護圍，高度在90公分以上之圍柵等必要設備；對於升降機之升降路1樓出入口之門未有安全裝置。對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
宜蘭縣,20170910,20170728,府勞資字第1060122227號,興中紙業股份有限公司,勞基法第56條第2項,未依法補足勞工退休準備金差額,,
宜蘭縣,20190110,20181107,府勞資字第1070144264號,興中紙業股份有限公司,勞動基準法第30條第5項,未置備勞工出勤紀錄並保存5年,,
職業安全衛生署,20181210,20180918,勞職授字第1070204337號,興中紙業股份有限公司,職業安全衛生設施規則第153條、第58條、第90條暨職業安全衛生法第6條第1項,"對於堆置物料,為防止倒塌、崩塌或掉落,未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施,並禁止與作業無關人員進入該等場所;捲胴作業之捲入點,未設置護罩、護圍或具有連鎖性能之安全門等設備、固定式起重機之吊具,未有防止吊舉中所吊物體脫落之裝置。",,
宜蘭縣,20190509,20190411,府勞資字第1080028470號,興中紙業股份有限公司,勞動基準法第22條第2項;勞動基準法第38條第4項;勞動基準法第55條,工資未全額給付給勞工;未發給勞工因年度終結或契約終止未休日數之特別休假工資;未依規定給付勞工退休金,,
宜蘭縣,20200506,20200312,府勞資字第1090025859號,興中紙業股份有限公司,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條第1項,延長工作時間超過法定上限46小之限制;輪班間隔未有11小時之休息;使勞工連續出勤15天。,,
宜蘭縣,20211105,20211006,府勞資字第1100151565號,興中紙業股份有限公司王信豐,勞動基準法第32條第1項,延長工作時間未經法定程序同意,20000,多次違反勞動法令事業勞動條件專案檢查
職業安全衛生署,20220104,20211004,勞職授字第1100201121號,興中紙業股份有限公司王信豐,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
宜蘭縣,20220906,20220725,府勞資字第1110095598號,興中紙業股份有限公司王信豐,勞動基準法第36條第1項,使勞工連續出勤7天以上,50000,
職業安全衛生署,20240318,20240130,勞職授字第1130202490號,興中紙業股份有限公司王信豐,職業安全衛生設施規則第57條第1項、第58條第5款暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。電腦數值控制或其他自動化機械具有危險之部分，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
宜蘭縣,20250305,20250115,府勞資字第1130207470號,興中紙業股份有限公司王信豐,勞動基準法第32條第1項;勞動基準法第32條第2項,延長工作時間未經法定程序同意；延長工作時間超過法定上限,100000,
