主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20200610,20200225,勞職授字第1090200678號,建大工業股份有限公司,職業安全衛生設施規則第57條第1項、第82條第1項暨職業安全衛生法第6條第1項,使勞工操作輪胎成型機從事生胎成型作業，有危害勞工之虞，未設置安全門，雙手操作式安全裝置、感應式安全裝置或其他安全裝置，及對於胎唇校正調整，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200810,20200501,勞職授字第1090201604號,建大工業股份有限公司,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,使勞工從事輪胎成型機供料更換工作，必須在運轉狀態下施行，有危害勞工之虞，對於工作必須在運轉狀態下施行者，未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20201109,20200708,勞職授字第1090202712號,建大工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除等，有導致危害勞工之虞者，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210510,20210129,勞職授字第1100200279號,建大工業股份有限公司,職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,對於勞動場所車輛機械之作業或移動，有撞擊工作者之虞時，未置管制引導人員，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210706,20210319,勞職授字第1100201238號,建大工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事進料異常排除與調整作業時，有導致危害勞工之虞者，停止相關機械運轉，未採上鎖或設置標示等措施，以防止他人操作該機械之起動等裝置或誤送料，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211209,20210929,勞職授字第1100204943號,建大工業股份有限公司,起重升降機具安全規則第63條第2款暨職業安全衛生法第6條第1項,使勞工操作固定式起重機從事鋼絲捲吊掛作業時，有導致危害勞工之虞者，未選用適當吊掛用具及採取正確吊掛方法，致發生職業安全衛生法第37條第2項之職業災害。,,
彰化縣,20220304,20220113,府勞動字第1110009239號,建大工業股份有限公司楊啟仁,勞動基準法第36條第1項,未依規定給予例假或休息日。,100000,
彰化縣,20230105,20220926,府勞動字第1110364242號,建大工業股份有限公司楊啓仁,勞動基準法第32條第2項,延長工作時間超過法令規定。,260000,
職業安全衛生署,20220708,20220428,勞職授字第1110202090號,建大工業股份有限公司楊啟仁,職業安全衛生設施規則第46條、第82條第1項暨職業安全衛生法第6條第1項,對於輪胎成型機，有危害勞工之虞之部分，未設置安全門，雙手操作式安全裝置、感應式安全裝置或其他安全裝置；及未對該機台連接支桿軸承有適當之潤滑。,,
職業安全衛生署,20220908,20220622,勞職授字第1110203344號,建大工業股份有限公司楊啓仁,械設備器具安全標準第4條第1項、職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,設置裁切機之裁刀有引起危害之虞，未設置安全護圍等設備，另對於該裁切機之調整作業，有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
職業安全衛生署,20221110,20220831,勞職授字第1110205083號,建大工業股份有限公司楊啓仁,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,使勞工操作捲布機，將新料前端襯布捲入捲布機之轉軸時，對於具有捲入點處，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
彰化縣,20231104,20230720,府勞動字第1120273979號,建大工業股份有限公司楊啓仁,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資。延長工作時間超過法令規定。,340000,
職業安全衛生署,20230410,20230119,勞職授字第1120200349號,建大工業股份有限公司楊啓仁,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使勞工駕駛堆高機從事物料搬運作業，勞工有遭堆高機翻覆時致壓傷危害之虞，未使擔任堆高機駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20240109,20231101,勞職授字第1120205164號,建大工業股份有限公司楊啓仁,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,對於勞工從事平板式加硫機之氣囊拿取作業，有物體飛落危害之虞，未設置防止物體飛落之設備。,,
職業安全衛生署,20240205,20231221,勞職授字第1120205880號,建大工業股份有限公司楊啓仁,職業安全衛生法第16條第1項,設置第一種壓力容器係屬中央主管機關指定具有危險性之設備，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
彰化縣,20241105,20240729,府勞動字第1130280042號,建大工業股份有限公司楊啟仁,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,50000,
職業安全衛生署,20241105,20240919,勞職授字第1130206266A號,建大工業股份有限公司楊啓仁,職業安全衛生法第16條第1項,設置溫水系統之熱水蓄水桶，保存溫度超過180°C大於水之沸點100°C，使用壓力為每平方公分5公斤，內容積超過1立方公尺，其使用壓力與內容積數值之積為5超過0.2，為第一種壓力容器，係屬中央主管機關指定具有危險性設備，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20241105,20240919,勞職授字第1130206266號,建大工業股份有限公司楊啓仁,職業安全衛生設施規則第58條第4款、第82條第1項、機械設備器具安全標準第104條第1項暨職業安全衛生法第6條第1項,對於帶鋸機之鋸切所需鋸齒以外部分之鋸齒，未設置護罩；又對於輪胎成型機有危害勞工之虞者，未設置安全門、雙手操作式安全裝置、感應式安全裝置或其他安全裝置；另所設置桌上用研磨機使用之護罩，未設置舌板。,,
職業安全衛生署,20241205,20241016,勞職授字第1130206763號,建大工業股份有限公司楊啓仁,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,對於勞工操作自動成型機從事生胎成型作業，該自動化機械具有危險之部分，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20250205,20241227,勞職授字第1130208052號,建大工業股份有限公司楊啓仁,職業安全衛生設施規則第56條暨職業安全衛生法第6條第1項,使勞工從事鑽孔機旋轉刃具作業時，未確實禁止勞工使用手套。,,
雲林縣,20250401,20250303,114年府勞動一字1143409141號,建大工業股份有限公司楊啓仁,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第50條第2項,雇主工資給付不足;未依規定給付延長工時工資;產假期間工資給付不足,160000,
