主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20231010,20230727,勞職授字第1120203547號,台灣卜蜂企業股份有限公司鄭武樾,職業安全衛生管理辦法第12條之1第1項暨職業安全衛生法第23條第1項,對於勞工於生產區地板濕滑，勞工有滑倒、跌倒之虞，未依規定對於工作環境或作業危害之辨識、評估及控制。,,
職業安全衛生署,20240205,20231207,勞職授字第1120205745號,台灣卜蜂企業股份有限公司鄭武樾,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,對於飼料車頂之桶蓋關閉作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
高雄市,20230427,20230131,高市勞檢字第11270182200號,台灣卜蜂企業股份有限公司鄭武樾,職業安全衛生法第6條第1項第4款,對於勞工於工作場所駕駛堆高機進行作業，有撞擊工作者之虞時，未置管制引導人員。,,
南投縣,20240102,20240102,府社勞資字第1130006953號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,90000,
南投縣,20240102,20240102,府社勞資字第1130006955號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,70000,
南投縣,20240102,20240102,府社勞資字第1130006961號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第38條,未依規定給付特別休假未休工資,20000,
南投縣,20240320,20240320,府社勞資字第1130074457號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第32條第2項,延長工作時間超過法令規定,90000,一般行業安全衛生檢查
南投縣,20241121,20241121,府社勞資字第1130286937號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第24條,延長工作時間未依規定加給工資,60000,
南投縣,20241121,20241121,府社勞資字第1130286939號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第32條第2項,延長工作時間超過法令規定,100000,
南投縣,20241121,20241121,府社勞資字第1130286942號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,80000,
台南市,20241210,20241029,南市勞安字第1132287106號,台灣卜蜂企業股份有限公司鄭武樾,勞動基準法第36條,每七日中未有一日之休息作為例假。,50000,
職業安全衛生署,20240401,20240125,勞職授字第1130202463A號,台灣卜蜂企業股份有限公司鄭武樾,職業安全衛生設施規則第324條之2第1項暨職業安全衛生法第6條第2項,使勞工從事輪班、夜間工作、長時間工作等作業，未採取規定之疾病預防措施，作成執行紀錄並留存三年，以避免勞工因異常工作負荷促發疾病。,,
職業安全衛生署,20240401,20240125,勞職授字第1130202463號,台灣卜蜂企業股份有限公司鄭武樾,職業安全衛生設施規則第29條第4款暨職業安全衛生法第6條第1項,所設工作用階梯，未有適當之扶手。,,
職業安全衛生署,20240805,20240603,勞職授字第1130204609號,台灣卜蜂企業股份有限公司鄭武樾,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於包裝機之上膜掃除作業，有導致危害勞工之虞，未停止包裝機運轉。,,
高雄市,20241213,20241017,高市勞檢字第11371894100號,台灣卜蜂企業股份有限公司鄭武樾,職業安全衛生法第6條第1項第1款,對於機械手臂飼料疊包作業，未於出入口設置光電式安全裝置、安全墊或其他具同等功能之裝置，致勞工發生職業災害。,,
